timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2019-12-16T00:00:00.000Z";"2019-12-16T23:59:59.999Z";"2019-12-16T18:34:07.000Z";"2019-12-16T20:11:08.000Z";"2781";1.0052667009;1.0124223601;0.997105244;1.0070169006;281359006.21;238839287.705866;237175053.93;"2019-12-16T23:59:59.999Z"
"2019-12-15T00:00:00.000Z";"2019-12-15T23:59:59.999Z";"2019-12-15T00:34:10.000Z";"2019-12-15T15:05:07.000Z";"2781";1.0076940099;1.0095210939;0.9868810847;1.0052667009;247099999.81;230123464.968749;228917823.26;"2019-12-15T23:59:59.999Z"
"2019-12-14T00:00:00.000Z";"2019-12-14T23:59:59.999Z";"2019-12-14T15:56:07.000Z";"2019-12-14T08:29:05.000Z";"2781";1.0031824377;1.0112072995;1.0001120675;1.0076940099;236206282.45;230679119.256837;228917823.26;"2019-12-14T23:59:59.999Z"
"2019-12-13T00:00:00.000Z";"2019-12-13T23:59:59.999Z";"2019-12-13T00:48:08.000Z";"2019-12-13T17:05:03.000Z";"2781";1.0072796588;1.0096968376;1.0005670273;1.0029395409;213751232.23;229590736.555719;228917823.26;"2019-12-13T23:59:59.999Z"
"2019-12-12T00:00:00.000Z";"2019-12-12T23:59:59.999Z";"2019-12-12T11:42:09.000Z";"2019-12-12T00:04:03.000Z";"2781";1.0019209407;1.0128660735;0.9971530512;1.0069487967;231967432.58;235059360.197343;233437252.2;"2019-12-12T23:59:59.999Z"
"2019-12-11T00:00:00.000Z";"2019-12-11T23:59:59.999Z";"2019-12-11T17:37:07.000Z";"2019-12-11T23:48:11.000Z";"2781";1.0072328935;1.0145436511;1.0015775796;1.0017242378;185431057.69;234421880.783861;234018377.45;"2019-12-11T23:59:59.999Z"
"2019-12-10T00:00:00.000Z";"2019-12-10T23:59:59.999Z";"2019-12-10T18:50:06.000Z";"2019-12-10T14:20:03.000Z";"2781";1.0055118706;1.0125686958;1.0013100115;1.0072867689;283526515.39;239246078.440938;237515358.91;"2019-12-10T23:59:59.999Z"
"2019-12-09T00:00:00.000Z";"2019-12-09T23:59:59.999Z";"2019-12-09T16:42:07.000Z";"2019-12-09T09:32:08.000Z";"2781";1.0068237709;1.0111745496;0.9975255642;1.0057327091;159510749.31;238015462.288366;236658766.43;"2019-12-09T23:59:59.999Z"
"2019-12-08T00:00:00.000Z";"2019-12-08T23:59:59.999Z";"2019-12-08T01:54:04.000Z";"2019-12-08T23:08:07.000Z";"2781";1.0061321162;1.0144052884;1.0015792951;1.0062679435;220668378.54;237146005.66168;235668846.66;"2019-12-08T23:59:59.999Z"
"2019-12-07T00:00:00.000Z";"2019-12-07T23:59:59.999Z";"2019-12-07T18:59:10.000Z";"2019-12-07T08:05:09.000Z";"2781";1.0028260449;1.0092977609;1.0015868264;1.0062546945;333638276.31;237142883.292201;235668846.66;"2019-12-07T23:59:59.999Z"
"2019-12-06T00:00:00.000Z";"2019-12-06T23:59:59.999Z";"2019-12-06T00:23:07.000Z";"2019-12-06T23:05:07.000Z";"2781";1.0098989894;1.0129653432;1.0005825059;1.0018353734;337309902.51;236101386.992623;235668846.66;"2019-12-06T23:59:59.999Z"
"2019-12-05T00:00:00.000Z";"2019-12-05T23:59:59.999Z";"2019-12-05T12:21:11.000Z";"2019-12-05T05:39:08.000Z";"2781";1.0082896588;1.0364334925;0.9983556645;1.0083072544;220202387.25;236300708.241381;234353871.01;"2019-12-05T23:59:59.999Z"
"2019-12-04T00:00:00.000Z";"2019-12-04T23:59:59.999Z";"2019-12-04T20:57:06.000Z";"2019-12-04T13:27:08.000Z";"2781";1.0022122401;1.0136602364;0.9858777862;1.0088393333;205277126.22;242249276.207147;240126716.12;"2019-12-04T23:59:59.999Z"
"2019-12-03T00:00:00.000Z";"2019-12-03T23:59:59.999Z";"2019-12-03T17:47:05.000Z";"2019-12-03T09:04:13.000Z";"2781";1.0009264295;1.0114043404;0.9896296386;1.0020936861;134336377.8;242239165.80053;241733052.68;"2019-12-03T23:59:59.999Z"
"2019-12-02T00:00:00.000Z";"2019-12-02T23:59:59.999Z";"2019-12-02T05:42:15.000Z";"2019-12-02T15:57:06.000Z";"2781";1.0023322985;1.0175891042;0.9930894857;1.0009264295;155207045.86;236925378.160016;236706086.66;"2019-12-02T23:59:59.999Z"
"2019-12-01T00:00:00.000Z";"2019-12-01T23:59:59.999Z";"2019-12-01T07:17:11.000Z";"2019-12-01T19:55:06.000Z";"2781";1.0027603351;1.0266916802;0.9973062646;1.0032080515;166125717.31;219431189.519765;218729494.03;"2019-12-01T23:59:59.999Z"
"2019-11-30T00:00:00.000Z";"2019-11-30T23:59:59.999Z";"2019-11-30T07:33:04.000Z";"2019-11-30T23:17:09.000Z";"2781";1.0043484198;1.0144452237;0.999184527;1.0023446747;142246883.89;219242343.538208;218729494.03;"2019-11-30T23:59:59.999Z"
"2019-11-29T00:00:00.000Z";"2019-11-29T23:59:59.999Z";"2019-11-29T12:10:08.000Z";"2019-11-29T15:32:14.000Z";"2781";1.0049474196;1.0117963438;0.9925006064;1.0047260308;179631669.77;219763216.355252;218729494.03;"2019-11-29T23:59:59.999Z"
"2019-11-28T00:00:00.000Z";"2019-11-28T23:59:59.999Z";"2019-11-28T06:11:09.000Z";"2019-11-28T00:30:13.000Z";"2781";1.0037260266;1.0387949151;0.9997680827;1.0053987405;215223112.43;209221478.297226;208098011.13;"2019-11-28T23:59:59.999Z"
"2019-11-27T00:00:00.000Z";"2019-11-27T23:59:59.999Z";"2019-11-27T08:12:14.000Z";"2019-11-27T12:10:03.000Z";"2781";1.0058573507;1.0273177517;0.9810710081;1.0042619779;274912255.55;211183088.078573;210286850.16;"2019-11-27T23:59:59.999Z"
"2019-11-26T00:00:00.000Z";"2019-11-26T23:59:59.999Z";"2019-11-26T20:00:07.000Z";"2019-11-26T08:35:14.000Z";"2781";1.0028713367;1.0201015442;0.9971483769;1.0095033154;191910142.62;208323886.174328;206362755.81;"2019-11-26T23:59:59.999Z"
"2019-11-25T00:00:00.000Z";"2019-11-25T23:59:59.999Z";"2019-11-25T01:42:14.000Z";"2019-11-25T12:30:10.000Z";"2781";1.0149070783;1.0251047986;0.9907512209;1.0023198942;291754667.12;207079088.100931;206599798.42;"2019-11-25T23:59:59.999Z"
"2019-11-24T00:00:00.000Z";"2019-11-24T23:59:59.999Z";"2019-11-24T16:18:02.000Z";"2019-11-24T13:21:08.000Z";"2781";1.0117933746;1.0247550822;1.0008848219;1.0177293826;254493891.88;212545676.14701;208843018.36;"2019-11-24T23:59:59.999Z"
"2019-11-23T00:00:00.000Z";"2019-11-23T23:59:59.999Z";"2019-11-23T22:08:11.000Z";"2019-11-23T14:48:04.000Z";"2781";1.0035785296;1.0213670057;0.9976568201;1.0115782858;272092509.75;211261062.508336;208843018.36;"2019-11-23T23:59:59.999Z"
"2019-11-22T00:00:00.000Z";"2019-11-22T23:59:59.999Z";"2019-11-22T10:08:05.000Z";"2019-11-22T14:53:09.000Z";"2781";1.0027616594;1.0217031193;0.9978849442;1.0030221026;369087317.4;209474163.395697;208843018.36;"2019-11-22T23:59:59.999Z"
"2019-11-21T00:00:00.000Z";"2019-11-21T23:59:59.999Z";"2019-11-21T15:07:09.000Z";"2019-11-21T22:26:12.000Z";"2781";1.0061586656;1.0305820192;1.0013905122;1.0027616594;282887947.37;219913380.140764;219307726.89;"2019-11-21T23:59:59.999Z"
"2019-11-20T00:00:00.000Z";"2019-11-20T23:59:59.999Z";"2019-11-20T11:29:06.000Z";"2019-11-20T15:20:09.000Z";"2781";1.0103343302;1.0214372866;1.0042486571;1.0068084563;372848962.12;222332761.678901;220829255.34;"2019-11-20T23:59:59.999Z"
"2019-11-19T00:00:00.000Z";"2019-11-19T23:59:59.999Z";"2019-11-19T08:30:13.000Z";"2019-11-19T10:04:08.000Z";"2781";1.0174240365;1.0303750003;1.0042071337;1.0103343302;357432171.75;221786490.832052;219517920.16;"2019-11-19T23:59:59.999Z"
"2019-11-18T00:00:00.000Z";"2019-11-18T23:59:59.999Z";"2019-11-18T10:02:10.000Z";"2019-11-18T16:18:06.000Z";"2781";1.0106701816;1.0259875366;1.0078798165;1.0144276162;437275093.2;221393984.863711;218245226.5;"2019-11-18T23:59:59.999Z"
"2019-11-17T00:00:00.000Z";"2019-11-17T23:59:59.999Z";"2019-11-17T23:23:13.000Z";"2019-11-17T08:58:04.000Z";"2781";1.0105004152;1.0225955512;1.0049286129;1.0105664699;214537611.83;228844023.941262;226451233.79;"2019-11-17T23:59:59.999Z"
"2019-11-16T00:00:00.000Z";"2019-11-16T23:59:59.999Z";"2019-11-16T17:35:13.000Z";"2019-11-16T00:33:04.000Z";"2781";1.0030317825;1.0141171622;1.002667703;1.0105004152;155211580.73;228829065.752569;226451233.79;"2019-11-16T23:59:59.999Z"
"2019-11-15T00:00:00.000Z";"2019-11-15T23:59:59.999Z";"2019-11-15T14:34:08.000Z";"2019-11-15T09:05:06.000Z";"2781";1.0086953526;1.0171074645;0.9976239948;1.0032137899;324216643.65;227179000.474566;226451233.79;"2019-11-15T23:59:59.999Z"
"2019-11-14T00:00:00.000Z";"2019-11-14T23:59:59.999Z";"2019-11-14T12:30:04.000Z";"2019-11-14T00:01:09.000Z";"2781";1.0051375964;1.0154619486;1.0015684944;1.007951001;228305059.99;233767958.330147;231923930.92;"2019-11-14T23:59:59.999Z"
"2019-11-13T00:00:00.000Z";"2019-11-13T23:59:59.999Z";"2019-11-13T14:57:07.000Z";"2019-11-13T03:48:05.000Z";"2781";1.0014593704;1.0091445325;0.9983509209;1.0048305167;182420550.41;230965577.813468;229855258.16;"2019-11-13T23:59:59.999Z"
"2019-11-12T00:00:00.000Z";"2019-11-12T23:59:59.999Z";"2019-11-12T12:26:04.000Z";"2019-11-12T21:06:09.000Z";"2781";1.0043245525;1.0122934498;0.9984881555;1.0016064696;234444683.52;228035914.121068;227670168.91;"2019-11-12T23:59:59.999Z"
"2019-11-11T00:00:00.000Z";"2019-11-11T23:59:59.999Z";"2019-11-11T04:56:02.000Z";"2019-11-11T15:18:07.000Z";"2781";1.0043553502;1.0157624361;1.0000807214;1.004356982;199391038.65;233384522.402473;232372081.43;"2019-11-11T23:59:59.999Z"
"2019-11-10T00:00:00.000Z";"2019-11-10T23:59:59.999Z";"2019-11-10T12:13:14.000Z";"2019-11-10T16:22:11.000Z";"2781";1.0006924593;1.0102764779;0.9851370338;1.0044731176;166215624.93;232530191.429376;231494688.46;"2019-11-10T23:59:59.999Z"
"2019-11-09T00:00:00.000Z";"2019-11-09T23:59:59.999Z";"2019-11-09T16:35:14.000Z";"2019-11-09T22:54:13.000Z";"2781";1.0040220933;1.0116540236;0.9996794048;1.0008155472;158877402.41;231683483.299841;231494688.46;"2019-11-09T23:59:59.999Z"
"2019-11-08T00:00:00.000Z";"2019-11-08T23:59:59.999Z";"2019-11-08T13:34:09.000Z";"2019-11-08T04:18:08.000Z";"2781";1.006184833;1.013011292;0.9990822011;1.0041634357;325186781.54;232458501.716728;231494688.46;"2019-11-08T23:59:59.999Z"
"2019-11-07T00:00:00.000Z";"2019-11-07T23:59:59.999Z";"2019-11-07T10:10:07.000Z";"2019-11-07T08:47:11.000Z";"2781";1.0024874101;1.0130173416;0.9983371882;1.0064059008;296560198.67;243111527.357883;241564091.74;"2019-11-07T23:59:59.999Z"
"2019-11-06T00:00:00.000Z";"2019-11-06T23:59:59.999Z";"2019-11-06T02:57:03.000Z";"2019-11-06T22:15:06.000Z";"2781";1.0046578849;1.015221209;0.9991246565;1.0024473366;353132223.83;244574312.991278;243977218.6;"2019-11-06T23:59:59.999Z"
"2019-11-05T00:00:00.000Z";"2019-11-05T23:59:59.999Z";"2019-11-05T07:04:03.000Z";"2019-11-05T01:02:11.000Z";"2781";1.0016593917;1.0096946149;0.9938628335;1.0034339852;328936494.14;244039887.640193;243204726.22;"2019-11-05T23:59:59.999Z"
"2019-11-04T00:00:00.000Z";"2019-11-04T23:59:59.999Z";"2019-11-04T09:18:08.000Z";"2019-11-04T20:22:07.000Z";"2781";1.0020240253;1.0074902264;0.9905637501;1.0016593917;340586396.02;250211999.821122;249797487.93;"2019-11-04T23:59:59.999Z"
"2019-11-03T00:00:00.000Z";"2019-11-03T23:59:59.999Z";"2019-11-03T10:25:11.000Z";"2019-11-03T18:06:09.000Z";"2781";1.0036445243;1.0132991087;0.9976968791;1.0024837679;301309164.47;242767804.938033;242166320.01;"2019-11-03T23:59:59.999Z"
"2019-11-02T00:00:00.000Z";"2019-11-02T23:59:59.999Z";"2019-11-02T20:28:12.000Z";"2019-11-02T14:26:04.000Z";"2781";1.0054497383;1.0100764485;0.9969232333;1.0031324849;313324736.38;242924902.356335;242166320.01;"2019-11-02T23:59:59.999Z"
"2019-11-01T00:00:00.000Z";"2019-11-01T23:59:59.999Z";"2019-11-01T04:05:08.000Z";"2019-11-01T11:34:06.000Z";"2781";1.0057124794;1.0101255584;1.0000319367;1.0054497383;333905876.07;243486063.070204;242166320.01;"2019-11-01T23:59:59.999Z"
"2019-10-31T00:00:00.000Z";"2019-10-31T23:59:59.999Z";"2019-10-31T08:46:07.000Z";"2019-10-31T12:17:04.000Z";"2781";1.0050880573;1.0373309995;0.9969959538;1.0053041682;336513195.31;249192000.642102;247877218.2;"2019-10-31T23:59:59.999Z"
"2019-10-30T00:00:00.000Z";"2019-10-30T23:59:59.999Z";"2019-10-30T07:30:05.000Z";"2019-10-30T01:27:12.000Z";"2781";1.000737863;1.0092974499;0.9986487334;1.0049409315;346107087.99;253940602.901303;252692068.7;"2019-10-30T23:59:59.999Z"
"2019-10-29T00:00:00.000Z";"2019-10-29T23:59:59.999Z";"2019-10-29T19:45:13.000Z";"2019-10-29T07:37:04.000Z";"2781";1.0030245585;1.0121104696;0.992779988;1.000427056;344267133.31;254702452.132374;254593726.35;"2019-10-29T23:59:59.999Z"
"2019-10-28T00:00:00.000Z";"2019-10-28T23:59:59.999Z";"2019-10-28T23:41:14.000Z";"2019-10-28T01:37:06.000Z";"2781";1.0017082644;1.0094033967;0.9783923684;1.0020802547;422750637.05;261938039.114444;261394272.45;"2019-10-28T23:59:59.999Z"
"2019-10-27T00:00:00.000Z";"2019-10-27T23:59:59.999Z";"2019-10-27T13:58:04.000Z";"2019-10-27T18:38:08.000Z";"2781";0.9984282597;1.0140984444;0.9756046068;1.0011780643;373328472.15;264515970.53193;264204720.38;"2019-10-27T23:59:59.999Z"
"2019-10-26T00:00:00.000Z";"2019-10-26T23:59:59.999Z";"2019-10-26T02:13:12.000Z";"2019-10-26T01:46:12.000Z";"2781";0.9998150993;1.0105194176;0.9663139318;0.9992837862;628781635.55;258924786.902801;259110365.31;"2019-10-26T23:59:59.999Z"
"2019-10-25T00:00:00.000Z";"2019-10-25T23:59:59.999Z";"2019-10-25T05:26:09.000Z";"2019-10-25T19:30:11.000Z";"2781";1.0081622663;1.0117471656;0.9753141386;0.9997581035;460217629.12;259047687.425976;259110365.31;"2019-10-25T23:59:59.999Z"
"2019-10-24T00:00:00.000Z";"2019-10-24T23:59:59.999Z";"2019-10-24T21:52:13.000Z";"2019-10-24T00:13:12.000Z";"2781";1.0034850183;1.0108973518;1.0027195269;1.0082632937;316222063.98;259996007.92184;257865192.1;"2019-10-24T23:59:59.999Z"
"2019-10-23T00:00:00.000Z";"2019-10-23T23:59:59.999Z";"2019-10-23T12:47:13.000Z";"2019-10-23T00:13:10.000Z";"2781";1.0046741355;1.0362023465;1.0005564308;1.0044944214;318122367.39;259223794.446502;258063946.32;"2019-10-23T23:59:59.999Z"
"2019-10-22T00:00:00.000Z";"2019-10-22T23:59:59.999Z";"2019-10-22T23:33:08.000Z";"2019-10-22T08:19:12.000Z";"2781";1.0023055281;1.0101631563;0.9978140632;1.0049069813;313389641.61;257901423.63473;256642085.73;"2019-10-22T23:59:59.999Z"
"2019-10-21T00:00:00.000Z";"2019-10-21T23:59:59.999Z";"2019-10-21T15:27:13.000Z";"2019-10-21T22:07:09.000Z";"2781";1.0015455512;1.0084907692;0.9999819457;1.0025194632;325162388.24;249126983.066684;248500894.21;"2019-10-21T23:59:59.999Z"
"2019-10-20T00:00:00.000Z";"2019-10-20T23:59:59.999Z";"2019-10-20T02:59:09.000Z";"2019-10-20T20:03:10.000Z";"2781";1.0053737014;1.0079679034;0.997732369;1.0013116879;292893811.59;248775876.693655;248449987.86;"2019-10-20T23:59:59.999Z"
"2019-10-19T00:00:00.000Z";"2019-10-19T23:59:59.999Z";"2019-10-19T20:15:03.000Z";"2019-10-19T13:00:07.000Z";"2781";1.0017173742;1.0088536214;0.9969904886;1.0053728254;219060056.9;249784866.266179;248449987.86;"2019-10-19T23:59:59.999Z"
"2019-10-18T00:00:00.000Z";"2019-10-18T23:59:59.999Z";"2019-10-18T05:38:12.000Z";"2019-10-18T13:55:11.000Z";"2781";1.0024122484;1.0142897414;0.9998647417;1.0018531144;389806785.19;248910394.1184;248449987.86;"2019-10-18T23:59:59.999Z"
"2019-10-17T00:00:00.000Z";"2019-10-17T23:59:59.999Z";"2019-10-17T04:51:06.000Z";"2019-10-17T15:02:09.000Z";"2781";1.0059840971;1.009255328;0.9995385231;1.0024122484;361278155.62;249619163.786914;249018469.39;"2019-10-17T23:59:59.999Z"
"2019-10-16T00:00:00.000Z";"2019-10-16T23:59:59.999Z";"2019-10-16T12:36:06.000Z";"2019-10-16T16:13:12.000Z";"2781";1.0045998205;1.0117471824;0.9999292569;1.0060742272;545085298.62;252036040.715116;250514359.59;"2019-10-16T23:59:59.999Z"
"2019-10-15T00:00:00.000Z";"2019-10-15T23:59:59.999Z";"2019-10-15T16:18:06.000Z";"2019-10-15T16:01:06.000Z";"2781";1.0022933297;1.0154799725;0.9969862495;1.0045998205;391275170.78;255599198.480945;254428871.34;"2019-10-15T23:59:59.999Z"
"2019-10-14T00:00:00.000Z";"2019-10-14T23:59:59.999Z";"2019-10-14T21:15:09.000Z";"2019-10-14T16:39:13.000Z";"2781";1.003318436;1.0070798209;0.9952610202;1.0018152675;376628069.18;255939319.750694;255475563.27;"2019-10-14T23:59:59.999Z"
"2019-10-13T00:00:00.000Z";"2019-10-13T23:59:59.999Z";"2019-10-13T20:19:12.000Z";"2019-10-13T07:18:06.000Z";"2781";1.0016419603;1.0103037771;0.9989472667;1.003318436;244770331.26;257191916.221091;256341264.15;"2019-10-13T23:59:59.999Z"
"2019-10-12T00:00:00.000Z";"2019-10-12T23:59:59.999Z";"2019-10-12T00:03:06.000Z";"2019-10-12T21:09:05.000Z";"2781";1.0104302463;1.0104936437;0.9987103862;1.0025164061;313248790.01;256986322.867762;256341264.15;"2019-10-12T23:59:59.999Z"
"2019-10-11T00:00:00.000Z";"2019-10-11T23:59:59.999Z";"2019-10-11T05:33:06.000Z";"2019-10-11T04:55:10.000Z";"2781";1.0009374931;1.015915123;0.9913308321;1.0104302463;421269361.79;259014966.674075;256341264.15;"2019-10-11T23:59:59.999Z"
"2019-10-10T00:00:00.000Z";"2019-10-10T23:59:59.999Z";"2019-10-10T10:04:13.000Z";"2019-10-10T07:40:13.000Z";"2781";1.0019737343;1.0040312617;0.9960662268;1.001393568;503041107.91;257438505.968339;257080247.17;"2019-10-10T23:59:59.999Z"
"2019-10-09T00:00:00.000Z";"2019-10-09T23:59:59.999Z";"2019-10-09T08:10:07.000Z";"2019-10-09T14:23:05.000Z";"2781";1.0052739512;1.009699301;0.9923777369;1.0019874468;437176825.88;264668906.366096;264143934.36;"2019-10-09T23:59:59.999Z"
"2019-10-08T00:00:00.000Z";"2019-10-08T23:59:59.999Z";"2019-10-08T20:35:07.000Z";"2019-10-08T15:17:10.000Z";"2781";1.0056048781;1.0081738968;0.9998072563;1.0052739512;339146611.17;259897960.904;258534462.76;"2019-10-08T23:59:59.999Z"
"2019-10-07T00:00:00.000Z";"2019-10-07T23:59:59.999Z";"2019-10-07T00:22:08.000Z";"2019-10-07T12:39:06.000Z";"2781";1.0120777865;1.0156334828;0.9947786621;1.0059736728;387374829.26;258559106.486281;257023730.83;"2019-10-07T23:59:59.999Z"
"2019-10-06T00:00:00.000Z";"2019-10-06T23:59:59.999Z";"2019-10-06T09:26:12.000Z";"2019-10-06T00:47:13.000Z";"2781";0.9997475248;1.0183572851;0.9920854338;1.013574795;236918565.39;261417422.469966;257916262.07;"2019-10-06T23:59:59.999Z"
"2019-10-05T00:00:00.000Z";"2019-10-05T23:59:59.999Z";"2019-10-05T21:13:07.000Z";"2019-10-05T18:52:04.000Z";"2781";1.0069624077;1.0112135246;0.9940584498;0.9991986994;245487916.84;257709593.606629;257916262.07;"2019-10-05T23:59:59.999Z"
"2019-10-04T00:00:00.000Z";"2019-10-04T23:59:59.999Z";"2019-10-04T01:00:06.000Z";"2019-10-04T00:03:09.000Z";"2781";1.0016688584;1.0112037308;1.0010559849;1.0069624077;284783882.91;259711980.254159;257916262.07;"2019-10-04T23:59:59.999Z"
"2019-10-03T00:00:00.000Z";"2019-10-03T23:59:59.999Z";"2019-10-03T14:25:07.000Z";"2019-10-03T07:51:13.000Z";"2781";1.001477578;1.0101515322;0.9973060737;1.0020547985;326923565.12;259453356.691438;258921325.55;"2019-10-03T23:59:59.999Z"
"2019-10-02T00:00:00.000Z";"2019-10-02T23:59:59.999Z";"2019-10-02T04:41:13.000Z";"2019-10-02T23:14:12.000Z";"2781";1.0040381322;1.0062427067;0.9994625454;1.0014977464;293143909.83;258091017.855851;257705041.06;"2019-10-02T23:59:59.999Z"
"2019-10-01T00:00:00.000Z";"2019-10-01T23:59:59.999Z";"2019-10-01T17:29:13.000Z";"2019-10-01T12:21:13.000Z";"2781";1.0017471955;1.0099170357;0.9962875058;1.0040381322;279477020.92;260499551.182103;259451850.3;"2019-10-01T23:59:59.999Z"
"2019-09-30T00:00:00.000Z";"2019-09-30T23:59:59.999Z";"2019-09-30T04:27:06.000Z";"2019-09-30T16:04:08.000Z";"2781";1.0054602887;1.0134216134;0.9967385465;1.0020201597;340572076.44;255618887.662281;255103537.77;"2019-09-30T23:59:59.999Z"
"2019-09-29T00:00:00.000Z";"2019-09-29T23:59:59.999Z";"2019-09-29T12:41:13.000Z";"2019-09-29T21:25:12.000Z";"2781";1.0032670867;1.0161509602;1.0008526027;1.0054602887;259137963.13;255051242.998095;253666152.56;"2019-09-29T23:59:59.999Z"
"2019-09-28T00:00:00.000Z";"2019-09-28T23:59:59.999Z";"2019-09-28T15:39:08.000Z";"2019-09-28T22:47:12.000Z";"2781";1.0078203105;1.0123247257;0.9970037067;1.0029184879;332781923.93;254406474.155898;253666152.56;"2019-09-28T23:59:59.999Z"
"2019-09-27T00:00:00.000Z";"2019-09-27T23:59:59.999Z";"2019-09-27T15:38:06.000Z";"2019-09-27T08:41:14.000Z";"2781";1.0046098718;1.0109826006;1.0006215005;1.0094864332;324785021.47;256072539.567847;253666152.56;"2019-09-27T23:59:59.999Z"
"2019-09-26T00:00:00.000Z";"2019-09-26T23:59:59.999Z";"2019-09-26T15:54:07.000Z";"2019-09-26T16:50:10.000Z";"2781";1.0050947429;1.0190757278;0.9984655305;1.0050202461;395489432.8;254845924.534102;253572926.04;"2019-09-26T23:59:59.999Z"
"2019-09-25T00:00:00.000Z";"2019-09-25T23:59:59.999Z";"2019-09-25T08:38:06.000Z";"2019-09-25T01:07:13.000Z";"2781";1.0042083162;1.0092457969;0.9960325614;1.0034547514;516717754.25;257949999.154892;257061914.15;"2019-09-25T23:59:59.999Z"
